0.000174864
0.00011615
0.000186383
1.48787E-05
0.00022222
0.000141107
0.000215821
0.000437881
0.000134868
0.000172145
0.000277095
0.000272935
0.000350368
0.000158066
6.51141E-05
0.000125429
0.000133268
0.000145267
0.000132468
0.00011551
0.000516594
0.000344129
0.000369247
0.000132468
0.000141267
0.000367167
0.000318051
1.1199E-05
0.000185903
8.8952E-05
0.000154226
0.000191983
9.26317E-05
0.000158866
0.000369087
0.000292454
0.000288934
0.000259497
0.000197902
6.07945E-06
0.000102551
8.79921E-05
0.000117589
0.000179184
0.000362367
0.000430041
0.00032861
8.54323E-05
0.000345409
0.000103191
0.00011087
7.03937E-06
0.00011167
0.000166225
0.000231019
0.000180784
0.000180464
0.000266056
0.000386525
0.000303973
0.000151986
0.000202862
5.37552E-05
7.51932E-06
0.000198542
0.000156306
0.000165425
0.00022302
0.00033629
0.000188303
0.000412603
0.000262216
0.000101431
6.28743E-05
0.00011231
2.52777E-05
0.000124629
0.000147667
0.00022766
0.000304613
0.000144147
0.000163985
0.000155666
0.000374526
0.000267016
0.000119829
0.000154386
0.000147827
0.000186703
0.000258857
0.000140307
0.000169905
0.000497715
0.000424602
0.000205422
0.000173744
0.000123349
0.00010751
9.69513E-05
0.000123029
4.52759E-05
2.1918E-05
0.000143667
0.000349889
0.000250218
0.000404764
0.00011311
5.11954E-05
0.000173744
0.000203982
9.59914E-05
7.56732E-05
0.00011439
6.99137E-05
0.000235979
0.000200782
0.000397084
0.000316932
0.000492436
0.000287814
0.000122389
7.66331E-05
3.42369E-05
6.87938E-06
3.03973E-05
6.30343E-05
3.07172E-05
0.000122229
2.52777E-05
0.000151666
0.000136308
0.000247338
0.000139987
0.000171985
0.000105591
6.6394E-05
0.000155026
0.000177904
9.13518E-05
0.00021838
0.000350688
0.000327811
0.000435961
0.000182384
0.000248618
0.000120469
0.000180944
5.40751E-05
0.000275655
0.000207981
0.00010591
0.000185583
7.93529E-05
0.000253737
0.0002171
0.000156626
0.000152306
0.000264936
0.000278535
5.87147E-05
9.93511E-05
0.000155986
0.000149907
0.000268616
0.000500915
0.000461399
0.0002259
0.000236139
0.000184783
0.000168945
8.99119E-05
1.23189E-05
0.00033005
0.000186063
0.000299973
0.000215661
0.000130548
0.000295493
0.000312292
0.000263976
0.00022094
0.00032973
0.000191503
7.48733E-05
0.000121589
0.000146547
0.000147987
0.000199182
0.000532112
0.000341569
0.00022478
0.000205901
0.000147347
0.000318851
8.28725E-05
7.51932E-06
0.000140307
0.000157586
0.000186383
8.97519E-05
7.8073E-05
9.26317E-05
0.000194543
0.000156626
0.000146547
0.000239818
0.000170225
0.000103511
9.15118E-05
0.000236459
0.000157746
0.000300773
0.000475317
0.000414363
0.00022478
0.000236139
0.000297573
0.00010895
0.000105431
6.87938E-06
0.000101591
6.91138E-05
3.96764E-05
7.99928E-05
4.97555E-05
0.000157746
0.000148787
0.000192463
0.00011215
0.000209741
0.000174544
6.94338E-05
0.000127669
0.000186703
0.000125429
0.000185263
0.000434361
0.000213741
0.000296133
0.000395964
0.000231979
7.08736E-05
8.49524E-05
1.1199E-05
0.000164145
0.000145427
0.000125589
0.000266056
0.000167025
0.000154866
0.000315012
0.000189583
0.000199022
0.000176624
6.73539E-05
7.19935E-06
6.43142E-05
9.56714E-05
0.000105431
0.000136788
0.00044924
0.000294214
0.000200142
0.000274535
9.83912E-05
0.00011151
7.31134E-05
0.00011519
0.00011263
0.000137908
0.00011103
0.00033469
0.000190863
0.000356608
0.000195822
0.000129908
6.57541E-05
0.000195502
0.000168785
2.81575E-05
9.27917E-05
0.000130068
0.00022558
0.000199022
0.000299013
0.000346049
0.000158706
0.000101271
7.29534E-05
6.83139E-05
0.000228939
9.75912E-06
0.000213741
0.000203982
0.000171185
0.000117109
0.00011151
0.000274535
0.000156306
0.000268296
0.00010639
0.000158226
0.000147827
7.19935E-06
8.9432E-05
8.76721E-05
0.000171665
0.000263336
0.00033149
0.000177424
0.000236139
0.000305413
0.000165905
8.11127E-05
0.000121589
5.00755E-05
0.000456439
0.00022798
0.00022734
0.000196622
0.000140467
0.00022766
0.000164465
0.00011295
0.000183823
0.000238219
0.000101591
9.59914E-06
0.00010575
0.000125429
0.000190543
0.000246218
0.000428122
0.000241418
0.000327971
0.000132308
0.000166865
0.000280935
0.000176144
1.18389E-05
0.000181424
0.000243978
0.000164625
0.000208941
0.00010671
0.000154706
0.000256777
0.000161905
0.00022158
0.000231979
0.000202542
7.19935E-06
8.33525E-05
0.000200142
0.000165585
0.000195502
0.000489076
0.000424762
0.000251177
0.000171345
7.87129E-05
5.5355E-05
3.88765E-05
6.7194E-06
4.36761E-05
0.000119669
5.87147E-05
8.8952E-05
7.7433E-05
0.000146067
0.000147347
0.000128788
0.00033565
0.000298373
0.000264936
4.17562E-05
0.000125269
0.000130228
0.00011567
0.000244298
0.000367807
0.000384925
0.000138868
0.000145427
0.000212781
0.000125269
0.000251657
1.29588E-05
0.000154386
0.00032861
0.000155026
0.000211981
0.00010607
0.000174864
0.000131508
0.000154226
0.000211341
0.000247658
0.00021918
0.000152786
8.44724E-05
0.000212941
0.000229899
0.000268136
0.000294534
0.000361887
0.00022558
0.000193903
0.000147667
0.000272456
0.00033149
3.16772E-05
0.000385885
0.000280295
0.000423482
0.000371647
0.000240298
0.000185423
0.000248778
0.000209421
0.000121269
0.000205901
0.000153266
7.67931E-06
7.35934E-06
9.47115E-05
0.000118069
6.33543E-05
0.000372447
0.000293894
0.000213261
0.000216781
0.000262696
0.000265896
0.000142547
0.000228459
6.91138E-05
0.000176624
4.65558E-05
8.30325E-05
0.000147507
0.000234059
0.000169265
0.000143507
0.000358528
7.8073E-05
0.000116789
5.91947E-06
5.88747E-05
5.5835E-05
0.000137108
0.000129108
0.000399804
0.000249898
0.000212941
9.50315E-05
0.000199662
7.23135E-05
8.49524E-05
7.51932E-06
4.30361E-05
4.03164E-05
5.21553E-05
5.71149E-05
3.16772E-05
5.77548E-05
8.22326E-05
6.47942E-05
6.7034E-05
9.03919E-05
0.000124949
8.47924E-06
6.43142E-05
7.32734E-05
9.58314E-05
0.000165265
0.000359008
0.00022478
0.000122709
0.000140467
0.000135028
6.09545E-05
0.000160466
1.63185E-05
0.000292614
0.000117589
0.000303493
0.000269736
0.000154386
0.000167185
0.00021902
9.11918E-05
0.00021806
0.000308292
9.9991E-05
8.12727E-05
0.000121909
7.90329E-05
0.000210701
0.000187343
0.000399164
0.000466838
0.000231179
0.000309732
0.000213581
7.71131E-05
8.22326E-05
1.18389E-05
0.000181424
0.000243978
0.000276295
7.87129E-05
5.79148E-05
0.000142227
0.00022542
0.000181584
0.000280615
0.000260137
0.000163825
9.9671E-05
0.00011151
0.000183344
0.000174544
0.000165425
0.00044716
0.000312932
0.000205901
0.000285734
0.000199982
0.000125749
0.000170705
5.91947E-06
0.000154226
0.000208301
9.85511E-05
0.000157426
0.000102551
0.00022174
0.000288934
0.000194223
0.000184303
0.000160146
0.000355008
7.8393E-06
0.000181744
0.000182544
0.000210701
0.000232619
0.000480757
0.000397564
0.000294054
0.000164785
0.000177584
0.000178544
7.21535E-05
6.55941E-06
0.000123349
0.000143347
0.000201902
9.27917E-05
9.00719E-05
0.000147027
0.000235339
0.000187503
0.000342689
0.000373726
9.34316E-05
4.78357E-05
0.000183503
0.000205422
0.000175984
0.000272456
0.00033533
0.000488116
0.000347809
0.000192143
0.000145747
8.9272E-05
0.000287494
7.35934E-06
0.000122869
9.23117E-05
0.000200942
0.000293094
0.000186703
0.000151826
0.000272775
0.000133588
0.000277895
0.000325571
0.00022366
7.19935E-06
0.000122389
0.000171825
0.000135988
0.000177584
0.000454359
0.000308452
0.000253737
0.000175984
0.000242858
0.000140947
0.000294054
8.62322E-05
0.00011391
7.37534E-05
0.000242858
0.00010607
0.000190543
0.000234379
0.000233259
0.000237579
0.000261896
0.000232139
0.000131188
8.22326E-05
0.000179984
0.000201742
0.000189743
0.000246378
0.000492436
0.000490036
0.000254377
0.00021902
0.000260617
0.000151186
0.000118549
5.75948E-06
9.18317E-05
9.42315E-05
0.000237099
0.000274375
0.00010639
0.000257737
0.000401084
0.000179024
0.000152146
0.000314372
9.72713E-05
5.67949E-05
8.55923E-05
0.00011279
0.000150386
0.000198382
0.000450519
0.000481237
0.000270536
0.000146867
0.000246538
7.7433E-05
7.03937E-05
3.99964E-06
0.000141427
0.00011615
0.000199662
0.000277895
0.000173584
0.000203982
0.000276615
0.000143507
0.000258377
0.000266056
0.000303333
8.63922E-06
7.45533E-05
9.79112E-05
0.000252937
0.000241418
0.000363167
0.000520913
0.000241098
0.000167185
0.000172464
6.60741E-05
0.000177424
6.55941E-06
0.000120629
0.000144787
0.000119029
0.000255977
9.9671E-05
0.000253737
0.000382526
0.000253417
0.000237099
0.000290534
9.32716E-05
2.07981E-05
8.71922E-05
0.000176304
0.000168305
0.000271176
0.00044316
0.000420282
0.000324771
0.000121109
0.000230379
0.000266536
0.000128788
5.5995E-06
0.000174064
0.000167985
0.000251017
0.00011071
0.000151346
0.000163985
0.000232779
0.000420282
0.0002243
0.000157266
0.000104471
8.23926E-05
7.99928E-05
0.000191823
0.000128148
0.000203982
0.000410523
0.000390365
0.000181584
0.00011055
0.000203342
0.000136308
0.000150386
2.01582E-05
0.000379646
0.00022622
0.000211181
0.000186543
0.000102711
0.000179824
0.000201422
0.000188143
0.000145747
0.000303973
0.000232299
4.4316E-05
0.000102871
0.000132788
0.000206221
0.000179664
0.000400604
0.000391005
0.00022574
0.000190223
0.000179184
0.000127029
3.58368E-05
0.00022382
3.43969E-05
8.20726E-05
8.70322E-05
0.000236139
0.000243818
0.00032957
0.000418202
0.000170225
0.000271816
0.000177904
0.000101591
6.6234E-05
0.000140787
9.9831E-05
0.00021774
0.00022286
0.000390845
0.000394205
0.000391485
0.000130868
0.000138068
6.97537E-05
4.68758E-05
6.39942E-06
0.000143187
0.000118229
0.000102871
0.000122869
5.35952E-05
0.000143507
0.000364127
0.000320771
0.000346369
0.000274375
0.000162865
5.96746E-05
9.45515E-05
0.000119989
0.000241258
0.000170385
0.000346369
0.00033469
0.000406203
0.000245738
0.000215181
0.000154386
0.000203022
2.52777E-05
0.000200782
0.000214861
0.000136468
0.000260457
7.24735E-05
0.000263816
0.000343649
0.000349569
0.000167985
0.000320611
0.000280455
6.92738E-05
8.47924E-05
0.000101911
0.000132308
0.0002211
0.000383326
0.000466998
0.00033069
0.000161265
6.28743E-05
0.000153266
6.22344E-05
1.82384E-05
8.46324E-05
6.81539E-05
5.79148E-05
0.000121109
5.42351E-05
0.000245098
0.00022046
0.000308612
0.000122549
0.000284774
0.000233739
9.67913E-05
0.000102551
0.000201102
0.000156306
0.000233579
0.000398204
0.000397564
0.000312132
0.000311492
0.000262216
0.000162065
0.000263496
0.00011407
9.08718E-05
3.95164E-05
4.57559E-05
0.000188623
4.68758E-05
0.000253097
0.000230859
0.000176944
0.000157106
0.000311172
0.000172145
9.18317E-05
0.000103991
0.000102231
0.000211341
0.000199982
0.000461079
0.000356768
0.000277415
8.67122E-05
0.000262696
3.18371E-05
5.71149E-05
7.35934E-06
7.47133E-05
3.42369E-05
5.93547E-05
5.07154E-05
6.79939E-05
0.000138228
0.000147347
0.000187343
0.000255817
0.000212301
0.0002219
8.15927E-06
6.92738E-05
7.90329E-05
0.000180144
0.000191823
0.000430361
0.000280455
0.000203022
0.00022174
0.000202062
0.000132948
8.15927E-05
2.07981E-05
0.00010831
0.000130388
0.000201262
0.000248618
0.00010687
0.000134068
0.000265576
0.00021918
0.000121429
0.000228459
0.000194383
9.75912E-06
6.92738E-05
7.87129E-05
0.000166545
0.000172305
0.000389725
0.000313092
0.000351968
0.000267496
0.000159026
0.000100471
7.8393E-05
8.22326E-05
4.06363E-05
4.78357E-05
6.89538E-05
6.73539E-05
7.21535E-05
6.06345E-05
0.000170225
0.000178384
0.000122069
0.000177904
0.000131828
5.5195E-05
0.000156946
7.24735E-05
0.000164625
0.000176944
0.000379966
0.000488596
0.000270536
6.75139E-05
0.000303013
6.99137E-05
8.51123E-05
6.55941E-06
0.000206381
0.000228619
0.000207981
0.000195182
5.39152E-05
0.000240298
0.000280615
0.000215821
0.000296933
0.000168305
0.000167345
8.71922E-05
0.000171185
0.000121909
0.000200942
0.000206221
0.000454359
0.000419162
0.000286534
0.000285414
8.46324E-05
0.000247818
0.000156466
2.43178E-05
0.00010815
0.000192143
0.000193583
0.000210381
0.00010735
0.000199822
0.000262216
0.000307652
0.000239338
0.000354208
0.00011199
0.00011279
9.35916E-05
9.43915E-05
0.00010687
0.000183344
0.000394844
0.000413883
0.000311972
0.000210541
0.000163345
3.05573E-05
6.97537E-05
7.19935E-06
7.21535E-05
3.42369E-05
6.31943E-05
0.00010655
0.000140947
0.000169745
0.000260297
0.000254537
0.000234539
0.000137748
0.000235019
7.43933E-05
0.00010799
0.000139027
0.000197902
0.00021886
0.00044556
0.000309252
0.000198382
0.000255177
0.000388445
7.08736E-05
6.06345E-05
5.90347E-05
0.000101271
3.88765E-05
0.000138868
0.000182864
9.71113E-05
0.000232939
0.000389885
0.00022574
0.000188463
0.000260937
0.000102231
9.67913E-05
0.00010703
0.000129588
0.000195502
0.00022446
0.000526193
0.000306372
0.000141427
4.33561E-05
0.000200942
6.83139E-05
9.29516E-05
6.55941E-06
6.92738E-05
2.79975E-05
4.65558E-05
4.28761E-05
3.55168E-05
8.9272E-05
0.000117109
0.000206221
0.000307652
0.000146547
0.000128628
8.55923E-05
9.10318E-05
0.000135348
0.000123989
0.000172624
0.000368607
0.000376606
0.000170705
3.90365E-05
7.29534E-05
0.000129908
0.000102551
5.21553E-05
0.000241898
3.61567E-05
0.000129108
4.70358E-05
3.63167E-05
5.48751E-05
6.30343E-05
0.000116789
0.000282215
0.000312612
0.00011359
5.16754E-05
0.000120789
7.7753E-05
0.000168945
0.000173904
0.000375006
0.00033661
0.000209741
0.000361567
0.000135508
0.000152146
5.85547E-05
7.72731E-05
3.59968E-05
4.31961E-05
5.05555E-05
8.15927E-05
0.000152626
0.000230219
0.000190383
0.000269416
0.000168145
0.000210221
9.21517E-05
7.35934E-06
8.03128E-05
0.000145747
8.07927E-05
0.000188783
0.000355488
0.000353888
0.000378526
0.000172944
0.000256777
8.60723E-05
0.000121429
1.24789E-05
6.03146E-05
3.98364E-05
3.45569E-05
7.8233E-05
8.78321E-05
0.000145907
0.000259977
0.000186543
0.00022606
0.000232459
0.000117109
2.79975E-05
0.000200142
8.31925E-05
8.67122E-05
0.0002235
0.0004494
0.000342529
0.000280935
0.000323331
0.00011055
4.60759E-05
0.000118869
1.23189E-05
4.65558E-05
6.11145E-05
8.55923E-05
8.97519E-05
5.74348E-05
0.000132148
0.000124789
0.000263016
0.000158226
0.00021966
0.000183663
8.47924E-06
0.00010703
0.000150226
0.000162545
0.000215181
0.000434361
0.000290214
0.000136948
0.00011151
0.000375166
4.55959E-05
6.87938E-05
5.43951E-06
0.000104471
7.43933E-05
0.000121109
0.000131508
0.000139347
0.000165585
0.000287014
0.000147187
0.000189423
0.000156306
0.000292134
0.000136308
8.76721E-05
9.69513E-05
0.000143187
0.000163505
0.000420282
0.000385885
0.000255337
0.000363487
0.000126549
5.63149E-05
0.000132788
1.0719E-05
9.9991E-05
4.06363E-05
5.23153E-05
0.000121589
6.36743E-05
0.000154066
0.000314372
0.000157586
0.000185263
0.000167345
0.000137268
5.40751E-05
7.7753E-05
7.88729E-05
0.000134548
0.000150546
0.000302373
0.00022622
0.00022766
0.000234379
0.000116949
5.40751E-05
0.000239818
0.000192303
0.000122389
9.51914E-05
0.000267656
0.00010735
0.000128308
0.000152786
0.000208781
8.39924E-05
0.00011599
0.000263496
0.000178544
7.03937E-06
8.55923E-05
6.33543E-05
0.000131028
0.000143827
0.000374366
0.000269256
0.000126229
0.000131188
7.93529E-05
0.000260137
6.41542E-05
7.99928E-06
6.14345E-05
5.35952E-05
0.000136948
5.34352E-05
1.51986E-05
7.43933E-05
0.000100471
6.44742E-05
0.000103991
0.000197262
0.000183503
7.48733E-05
9.51914E-05
0.000119829
0.000172784
0.000214221
0.000353888
0.000231819
0.000165745
0.000154866
8.95919E-05
5.26353E-05
4.71958E-05
7.19935E-06
4.70358E-05
3.3277E-05
4.99155E-05
0.000100791
0.000142387
0.000105431
0.000127829
0.000155506
0.000176624
0.000122229
0.000259977
8.31925E-06
0.000178864
7.00737E-05
0.000152626
0.000187663
0.000379966
0.000361408
0.000211501
0.000307012
0.000236299
8.79921E-05
9.69513E-05
4.75157E-05
9.19917E-05
3.99964E-05
0.000189423
0.000205102
0.000105591
0.000153426
0.000129268
0.00011215
9.37516E-05
0.000105111
0.00010959
8.95919E-06
7.35934E-06
7.19935E-06
0.00011295
0.000143347
0.000481397
0.000265736
0.000162385
9.56714E-05
4.25562E-05
0.000147987
7.19935E-06
4.89556E-05
2.39978E-05
3.27971E-05
3.75966E-05
0.000101271
6.06345E-05
8.04728E-05
8.15927E-05
5.19953E-05
9.02319E-05
4.68758E-05
6.51141E-05
7.51932E-06
6.87938E-06
6.39942E-05
9.03919E-05
0.000169745
0.000323171
0.000243338
0.000256137
9.31116E-05
0.000299013
0.000126549
5.5995E-06
3.87165E-05
8.63922E-06
8.31925E-06
8.31925E-06
3.67967E-05
6.76739E-05
0.000299173
7.58332E-05
0.00010783
8.57523E-05
0.000131188
7.7433E-05
5.75948E-06
7.99928E-06
9.61514E-05
7.16736E-05
0.000155186
0.000240298
0.000303813
0.000180944
3.93565E-05
3.27971E-05
3.48769E-05
7.19935E-06
8.47924E-06
3.51968E-05
8.79921E-06
7.19935E-06
